64763397,2017-12-20T08:45:59.727,BUY,0.00524222,10.0
64763398,2017-12-20T08:45:59.727,BUY,0.00524222,23.65995093
64763401,2017-12-20T08:46:03.587,SELL,0.00520144,0.38319902
64763411,2017-12-20T08:46:15.337,BUY,0.00524222,26.12309168
64763416,2017-12-20T08:46:19.9,BUY,0.00525,8.863637
64763430,2017-12-20T08:46:48.883,BUY,0.00524992,2.093001
64763442,2017-12-20T08:47:05.507,BUY,0.00524992,0.80498284
64763443,2017-12-20T08:47:05.507,BUY,0.00524992,1.19501716
64763470,2017-12-20T08:47:31.71,SELL,0.00524222,6.6139416
64763473,2017-12-20T08:47:33.29,BUY,0.00524976,6.90266929
64763474,2017-12-20T08:47:34.633,SELL,0.00524222,2.67042049
64763484,2017-12-20T08:47:41.57,SELL,0.0052425,22.5265582
64763485,2017-12-20T08:47:41.57,SELL,0.00524222,65.92476923
64763488,2017-12-20T08:47:43.897,SELL,0.00524222,23.10300115
64763489,2017-12-20T08:47:43.897,SELL,0.00520146,0.38354856
64763490,2017-12-20T08:47:43.897,SELL,0.00520146,9.58865395
64763491,2017-12-20T08:47:43.897,SELL,0.00520146,10.74949634
64763500,2017-12-20T08:47:50.303,BUY,0.00524968,21.11576753
64763505,2017-12-20T08:47:53.13,SELL,0.00520146,2.61399024
64763512,2017-12-20T08:48:06.693,BUY,0.00520146,6.793135
64763514,2017-12-20T08:48:07.037,BUY,0.00520146,1.231613
64763521,2017-12-20T08:48:09.913,BUY,0.00520146,6.79313535
64763528,2017-12-20T08:48:12.63,BUY,0.00520146,2.30810152
64763529,2017-12-20T08:48:12.63,BUY,0.00520146,2.69189748
64763533,2017-12-20T08:48:18.32,BUY,0.00520146,1.30059229
64763537,2017-12-20T08:48:21.96,BUY,0.00520146,1.5380297
64763540,2017-12-20T08:48:26.537,BUY,0.00520146,1.38422673
64763543,2017-12-20T08:48:27.6,BUY,0.00520146,0.78829685
64763544,2017-12-20T08:48:27.6,BUY,0.00520146,0.27012614
64763545,2017-12-20T08:48:34.1,SELL,0.00520144,18.18710639
64763548,2017-12-20T08:48:34.833,BUY,0.00520146,1.12949991
64763555,2017-12-20T08:48:40.037,BUY,0.00520146,5.1344089
64763556,2017-12-20T08:48:40.037,BUY,0.00520146,2.3829031
64763557,2017-12-20T08:48:40.053,BUY,0.00524991,26.41336903
64763563,2017-12-20T08:48:50.223,BUY,0.00520146,0.2226345
64763570,2017-12-20T08:48:52.303,BUY,0.00520146,0.80796419
64763574,2017-12-20T08:48:59.13,BUY,0.00520146,1.05312371
64763576,2017-12-20T08:49:02.507,BUY,0.00520146,0.897355
64763582,2017-12-20T08:49:09.567,BUY,0.00520146,9.80957789
64763584,2017-12-20T08:49:09.85,SELL,0.00520144,0.82716052
64763596,2017-12-20T08:49:26.8,SELL,0.00520144,33.50944629
64763601,2017-12-20T08:49:30.677,BUY,0.00520146,1.57381085
64763602,2017-12-20T08:49:31.317,SELL,0.00520144,29.34048899
64763610,2017-12-20T08:49:35.363,BUY,0.00520146,5.63553386
64763619,2017-12-20T08:49:40.49,SELL,0.00520144,3.93424848
64763623,2017-12-20T08:49:48.943,SELL,0.00520146,0.47160257
64763627,2017-12-20T08:50:07.143,SELL,0.00520146,5.0
64763631,2017-12-20T08:50:26.19,SELL,0.00520146,4.14108309
64763632,2017-12-20T08:50:26.19,SELL,0.00520144,25.87101204
64763633,2017-12-20T08:50:26.19,SELL,0.00520144,1.91773816
64763634,2017-12-20T08:50:26.19,SELL,0.00520144,1.0
64763635,2017-12-20T08:50:26.19,SELL,0.00520122,2.54801488
64763638,2017-12-20T08:50:27.91,BUY,0.00520146,0.95415112
64763675,2017-12-20T08:50:53.427,BUY,0.00520146,0.38450742
64763676,2017-12-20T08:50:53.597,SELL,0.00520122,1.28764765
64763677,2017-12-20T08:50:53.597,SELL,0.00520122,1.67239252
64763679,2017-12-20T08:50:54.347,BUY,0.00520122,1.56880756
64763687,2017-12-20T08:50:59.16,SELL,0.005201,3.05302528
64763690,2017-12-20T08:51:00.69,SELL,0.005201,6.96797472
64763693,2017-12-20T08:51:00.88,SELL,0.0052,1.40179906
64763694,2017-12-20T08:51:00.88,SELL,0.0052,8.61920094
64763700,2017-12-20T08:51:02.83,BUY,0.005201,1.0
64763709,2017-12-20T08:51:06.457,BUY,0.005201,3.23001142
64763719,2017-12-20T08:51:10.533,SELL,0.0052,21.38079906
64763746,2017-12-20T08:51:23.863,BUY,0.0052,2.0
64763757,2017-12-20T08:51:28.613,BUY,0.0052,19.23076923
64763762,2017-12-20T08:51:30.677,BUY,0.0052,0.79704087
64763767,2017-12-20T08:51:32.94,BUY,0.0052,5.873461
64763777,2017-12-20T08:51:36.847,BUY,0.0052,3.42307692
64763786,2017-12-20T08:51:41.817,BUY,0.0052,1.333955
64763810,2017-12-20T08:51:53.253,SELL,0.00519014,0.80555122
64763820,2017-12-20T08:52:03.113,BUY,0.0052,3.0
64763836,2017-12-20T08:52:15.847,SELL,0.005199,3.48707752
64763838,2017-12-20T08:52:18.66,BUY,0.0052,19.1828122
64763843,2017-12-20T08:52:21.177,BUY,0.0052,2.01377794
64763846,2017-12-20T08:52:26.957,SELL,0.005199,6.53692248
64763847,2017-12-20T08:52:26.957,SELL,0.00519014,0.32667299
64763848,2017-12-20T08:52:26.957,SELL,0.00519014,1.63585801
64763849,2017-12-20T08:52:26.957,SELL,0.00519013,2.0
64763850,2017-12-20T08:52:26.957,SELL,0.00519013,4.00383204
64763851,2017-12-20T08:52:26.957,SELL,0.00518443,28.8
64763852,2017-12-20T08:52:26.957,SELL,0.00518442,9.62016966
64763858,2017-12-20T08:52:29.317,SELL,0.00515004,1.66252841
64763859,2017-12-20T08:52:29.317,SELL,0.00515,2.0
64763860,2017-12-20T08:52:29.317,SELL,0.00514519,0.72234363
64763861,2017-12-20T08:52:29.317,SELL,0.00512558,39.93022796
64763864,2017-12-20T08:52:29.487,BUY,0.0052,11.14778185
64763884,2017-12-20T08:52:36.817,BUY,0.00519999,0.34615385
64763893,2017-12-20T08:52:40.55,SELL,0.00518443,1.99956801
64763908,2017-12-20T08:52:46.97,BUY,0.00518443,0.25461792
64763921,2017-12-20T08:52:58.83,SELL,0.00518443,0.25461792
64763932,2017-12-20T08:53:04.3,BUY,0.00518443,1.05997026
64763936,2017-12-20T08:53:07.627,BUY,0.00518443,0.73433
64763941,2017-12-20T08:53:12.707,BUY,0.00518443,30.0
64763946,2017-12-20T08:53:16.91,SELL,0.00512659,19.04940822
64763964,2017-12-20T08:53:25.893,SELL,0.00516997,0.2894
64763968,2017-12-20T08:53:26.66,SELL,0.00516997,1.355e-05
64763971,2017-12-20T08:53:27.003,BUY,0.00516997,0.96442803
64763974,2017-12-20T08:53:29.05,BUY,0.00516997,0.24110654
64763977,2017-12-20T08:53:30.22,BUY,0.00516997,12.05176468
64763979,2017-12-20T08:53:30.707,BUY,0.00516997,0.42451731
